tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,2,612,1008,0,0,0,en,356.44136,368.71783999999997,266.9384,1274.9384,277.97839999999997,True,1
,2,612,1008,0,0,0,septembre,375.27559999999994,427.32919999999996,266.9384,1274.9384,277.97839999999997,True,1
,2,612,1008,0,0,0,"2008,",433.93111999999996,461.48695999999995,266.9384,1274.9384,277.97839999999997,True,1
,2,612,1008,0,0,0,le,468.01159999999993,476.54551999999995,266.9384,1274.9384,277.97839999999997,True,1
,2,612,1008,0,0,0,conseil,483.34,517.59712,266.9384,1274.9384,277.97839999999997,True,1
,2,612,1008,0,0,0,municipal,106.46,152.9384,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,"avait,",159.47408,185.69407999999999,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,dans,192.32912,216.23072,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,une,222.79951999999997,241.07072,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,vision,247.62847999999997,275.61487999999997,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,de,282.17264,294.44912,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,stratégie,301.00687999999997,343.2128,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,"globale,",349.66016,388.256,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,accepté,394.88,433.4095999999999,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,de,439.85695999999984,452.13343999999984,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,"reconnaître,",458.56975999999986,517.1921599999997,279.5384,1287.5384,290.5784,True,1
,2,612,1008,0,0,0,"protéger,",106.46,150.52064,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,mettre,155.12431999999998,186.31232,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,en,190.96015999999997,203.23663999999997,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,valeur,207.75199999999998,237.59311999999997,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,l’héritage,242.29615999999993,286.9087999999999,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,culturel,291.43519999999995,326.99503999999996,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,et,331.6208,340.68463999999994,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,naturel,345.16688,379.20856000000003,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,des,383.81224000000003,401.5756,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,éléments,406.12408000000005,450.7588,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,présents,455.42872,497.5132,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,sur,502.0948,517.4293600000001,292.2884,1300.2884,303.3284,True,1
,2,612,1008,0,0,0,son,106.46,124.25647999999998,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,territoire,127.33663999999999,167.63263999999998,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,et,170.70175999999998,179.79871999999995,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,de,182.95615999999995,195.23263999999995,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,le,198.19135999999997,206.72527999999994,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,transmettre,209.79439999999994,265.49119999999994,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,aux,268.46095999999994,286.2243199999999,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,prochaines,289.21615999999995,343.10239999999993,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,générations.,345.98383999999993,406.64863999999983,304.88840000000005,1312.8884,315.9284,True,1
,2,612,1008,0,0,0,De,106.46,120.51391999999998,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,"même,",125.40463999999999,159.06559999999996,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,parmi,163.89007999999995,191.41279999999998,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,les,196.27039999999997,210.32431999999997,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,énoncés,215.09359999999998,256.6371199999999,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,inscrits,261.52783999999997,295.71871999999996,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,dans,300.63152,324.3896,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,sa,329.30240000000003,340.96064,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,Politique,345.60848000000004,387.85855999999995,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,"culturelle,",392.73823999999996,439.7244799999998,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,la,444.6703999999998,453.20431999999977,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,Ville,458.35,478.8844,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,entend,483.82,517.5582400000001,330.2084,1338.2084,341.24839999999995,True,1
,2,612,1008,0,0,0,poursuivre,106.46,157.82912,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,des,160.89824,178.69472,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,objectifs,181.79695999999996,222.08191999999997,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,qui,225.08479999999997,239.90048,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,favorisent,242.83711999999997,290.552,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,:,293.588,296.65712,342.8084,1350.8084,353.84839999999997,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,la,134.66,143.19392,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,qualité,146.26304,178.80895999999998,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,de,181.77871999999996,194.05519999999996,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,l’aménagement,197.13535999999996,272.17423999999994,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,urbain,275.33167999999995,305.94824,368.12840000000006,1376.1284,379.1684,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,la,134.66,143.19392,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,mise,146.26304,169.57952,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,en,172.64864,184.92512,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,valeur,187.91696,217.75807999999998,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,des,220.90447999999998,238.66783999999998,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,"paysages,",241.78112,291.90271999999993,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,des,294.92767999999995,312.69103999999993,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,sites,315.80431999999996,338.38111999999995,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,et,341.45024,350.5472,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,des,353.70464,371.34655999999995,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,biens,374.34943999999996,400.63568,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,culturels,403.74896,444.78463999999985,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,ou,447.7764799999999,460.05295999999987,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,religieux,463.0227199999998,503.9259199999997,380.8484000000001,1388.8484,391.88840000000005,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,l’animation,134.66,187.22143999999997,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,de,190.29055999999997,202.56703999999996,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,circuits,205.66927999999996,239.86015999999998,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,"historiques,",242.97343999999998,299.18912,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,culturels,302.23616000000004,343.13936,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,ou,346.25264000000004,358.52912000000003,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,patrimoniaux,361.48784000000006,424.47104,393.4484,1401.4484,404.48839999999996,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,les,134.66,148.71392,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,rapports,151.78304,192.24463999999998,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,entre,195.23647999999997,220.33039999999997,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,les,223.39951999999997,237.47552,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,architectures,240.47839999999997,303.45056,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,anciennes,306.56384,356.7296,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,et,359.72144000000003,368.9288,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,nouvelles,371.95376,418.2775999999999,406.0484,1414.0484000000001,417.0884,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,la,134.66,143.19392,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,préservation,146.26304,206.89472,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,et,209.96384,219.06079999999997,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,la,222.21823999999998,230.75216,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,diffusion,233.73296,274.65824,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,des,277.73839999999996,295.50176,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,archives,298.61504,339.54823999999996,418.76840000000004,1426.7684,429.8084,True,1
,2,612,1008,0,0,0,SECTION,106.46,159.84799999999998,444.16999999999996,1452.17,456.16999999999996,True,1
,2,612,1008,0,0,0,2,163.184,169.856,444.16999999999996,1452.17,456.16999999999996,True,1
,2,612,1008,0,0,0,LA,176.468,192.58399999999997,444.16999999999996,1452.17,456.16999999999996,True,1
,2,612,1008,0,0,0,COMPOSITION,195.656,281.216,444.16999999999996,1452.17,456.16999999999996,True,1
,2,612,1008,0,0,0,DU,284.552,301.88,444.16999999999996,1452.17,456.16999999999996,True,1
,2,612,1008,0,0,0,COMITÉ,305.168,351.71600000000007,444.16999999999996,1452.17,456.16999999999996,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,470.36840000000007,1478.3684,481.40840000000003,True,1
,2,612,1008,0,0,0,5,146.8664,153.00464,470.36840000000007,1478.3684,481.40840000000003,True,1
,2,612,1008,0,0,0,Nombre,177.26,218.91392,470.36840000000007,1478.3684,481.40840000000003,True,1
,2,612,1008,0,0,0,de,221.98304,234.86672,470.36840000000007,1478.3684,481.40840000000003,True,1
,2,612,1008,0,0,0,membres,237.84751999999997,286.82095999999996,470.36840000000007,1478.3684,481.40840000000003,True,1
,2,612,1008,0,0,0,Le,106.46,118.71828,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,comité,125.3,157.71344,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,de,164.28224,176.55872,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,patrimoine,182.99504,234.23167999999998,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,est,240.80048,255.52783999999997,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,constitué,262.0304,306.09103999999996,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,de,312.52735999999993,324.8038399999999,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,sept,331.36159999999995,352.07264,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,"membres,",358.58624,407.47135999999983,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,dont,414.1063999999998,435.41359999999975,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,au,442.0486399999997,454.3251199999997,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,moins,460.6399999999997,489.9401599999997,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,trois,496.78,517.5241599999999,495.8284,1503.8283999999999,506.8684,True,1
,2,612,1008,0,0,0,représentants,106.46,173.87024,508.42839999999995,1516.4284,519.4684,True,1
,2,612,1008,0,0,0,provenant,176.9,225.81824,508.42839999999995,1516.4284,519.4684,True,1
,2,612,1008,0,0,0,de,228.75488,241.03136,508.42839999999995,1516.4284,519.4684,True,1
,2,612,1008,0,0,0,la,244.11151999999998,252.64544,508.42839999999995,1516.4284,519.4684,True,1
,2,612,1008,0,0,0,collectivité,255.71456,306.38815999999997,508.42839999999995,1516.4284,519.4684,True,1
,2,612,1008,0,0,0,(citoyens).,309.53,360.37912,508.42839999999995,1516.4284,519.4684,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,533.6284,1541.6284,544.6684,True,1
,2,612,1008,0,0,0,6,146.8664,153.00464,533.6284,1541.6284,544.6684,True,1
,2,612,1008,0,0,0,Nomination,177.26,237.89167999999998,533.6284,1541.6284,544.6684,True,1
,2,612,1008,0,0,0,des,240.94975999999997,259.92751999999996,533.6284,1541.6284,544.6684,True,1
,2,612,1008,0,0,0,membres,262.89727999999997,311.77135999999996,533.6284,1541.6284,544.6684,True,1
,2,612,1008,0,0,0,La,106.46,118.73647999999999,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,désignation,121.81663999999999,178.1096,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,des,181.18975999999998,198.95311999999998,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,membres,201.83455999999998,247.77199999999996,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,du,250.88527999999997,263.16175999999996,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,comité,266.21,298.60136,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,s’effectue,301.67048,348.77576,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,de,351.73447999999996,364.01095999999995,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,façon,366.98071999999996,393.99559999999997,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,nominative.,397.06471999999997,453.2031199999999,559.0684,1567.0684,570.1084000000001,True,1
,2,612,1008,0,0,0,Les,106.46,124.22335999999999,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,représentants,129.9752,197.27503999999996,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,municipaux,202.90543999999994,258.48079999999993,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,dressent,264.0891199999999,306.42751999999996,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,une,312.20143999999993,330.5830399999999,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,liste,336.1913599999999,355.7542399999999,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,des,361.4839999999999,379.2473599999999,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,citoyens,384.8777599999999,425.18479999999977,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,ou,430.9366399999998,443.2131199999998,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,d’intervenants,448.9318399999998,517.3246399999997,584.3884,1592.3884,595.4284,True,1
,2,612,1008,0,0,0,culturels,106.46,147.49568,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,intéressés,150.60896,200.75263999999999,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,par,203.74447999999995,219.66415999999995,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,la,222.70015999999998,231.23407999999995,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,question,234.21487999999997,275.99024,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,du,279.0704,291.34688,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,patrimoine,294.30559999999997,345.68575999999996,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,culturel.,348.64448,387.2292799999999,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,Ils,390.1659199999999,401.19487999999984,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,analysent,404.3081599999998,451.30543999999975,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,la,454.4628799999997,462.99679999999967,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,pertinence,465.97759999999965,517.3356799999996,596.9884,1604.9884,608.0283999999999,True,1
,2,612,1008,0,0,0,et,106.46,115.66735999999999,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,la,121.20944,129.74336,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,qualité,135.1088,167.6216,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,des,172.98704,190.7504,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,personnes,196.13792,247.50704,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,les,252.99392,267.04783999999995,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,plus,272.53472,292.71583999999996,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,susceptibles,298.08128,358.56944000000004,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,d’apporter,364.27,413.76375999999993,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,une,419.30584,437.68744,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,contribution,443.05287999999996,499.8316,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,au,505.30744,517.4404,609.7084,1617.7084,620.7484,True,1
,2,612,1008,0,0,0,comité.,106.46,141.93152,622.3083999999999,1630.3084,633.3484,True,1
,2,612,1008,0,0,0,La,106.46,118.73647999999999,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,liste,121.81663999999999,141.37951999999999,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,des,144.44863999999998,162.24512000000001,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,membres,165.23695999999998,211.05295999999998,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,retenus,214.03375999999997,250.76384,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,est,253.83295999999996,268.56032,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,soumise,271.61839999999995,312.54367999999994,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,au,315.61279999999994,327.8892799999999,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,conseil,331.01,365.16568,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,municipal,368.22376,414.70216,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,pour,417.76024,439.81816,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,être,442.95351999999997,461.9092,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,entérinée.,464.87896,513.78616,647.6284,1655.6284,658.6684,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,672.8284,1680.8283999999999,683.8684000000001,True,1
,2,612,1008,0,0,0,7,146.8664,153.00464,672.8284,1680.8283999999999,683.8684000000001,True,1
,2,612,1008,0,0,0,Durée,177.26,208.49215999999998,672.8284,1680.8283999999999,683.8684000000001,True,1
,2,612,1008,0,0,0,du,211.57232,225.0632,672.8284,1680.8283999999999,683.8684000000001,True,1
,2,612,1008,0,0,0,mandat,228.01088,267.22495999999995,672.8284,1680.8283999999999,683.8684000000001,True,1
,2,612,1008,0,0,0,La,106.46,118.73647999999999,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,durée,123.96943999999999,152.19871999999998,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,des,157.43167999999997,175.19503999999998,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,mandats,180.33968,222.57871999999998,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,est,227.72335999999996,242.45071999999993,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,de,247.74991999999992,260.0263999999999,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,deux,265.2593599999999,289.1609599999999,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,ans,294.2835199999999,312.0468799999999,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,et,317.3129599999999,326.5203199999999,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,est,331.6980799999999,346.42543999999987,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,renouvelable,351.60319999999984,414.4980799999998,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,à,419.7531199999998,425.8913599999998,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,tous,431.1463999999998,452.02303999999975,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,les,457.28911999999974,471.3430399999997,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,mois,476.5980799999997,499.8703999999997,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,de,505.13647999999966,517.2694399999997,698.1784,1706.1784,709.2184,True,1
,2,612,1008,0,0,0,février,106.46,137.00768,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,des,140.14303999999998,157.9064,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,années,160.89824,197.04319999999998,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,pairs.,200.11231999999995,226.97263999999996,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,Les,230.01967999999997,247.78304,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,administrateurs,250.89632,326.09,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,sortant,329.20328,362.7428,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,de,365.90024,378.17672,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,charge,381.13543999999996,414.86263999999994,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,sont,417.83239999999995,438.5434399999999,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,rééligibles.,441.59047999999996,494.10776,710.8984,1718.8984,721.9384,True,1
,2,612,1008,0,0,0,Article,106.46,140.62879999999998,736.0984,1744.0983999999999,747.1384,True,1
,2,612,1008,0,0,0,8,146.8664,153.00464,736.0984,1744.0983999999999,747.1384,True,1
,2,612,1008,0,0,0,La,177.26,190.14368,736.0984,1744.0983999999999,747.1384,True,1
,2,612,1008,0,0,0,catégorie,193.2128,242.1752,736.0984,1744.0983999999999,747.1384,True,1
,2,612,1008,0,0,0,des,245.24432,264.13376,736.0984,1744.0983999999999,747.1384,True,1
,2,612,1008,0,0,0,membres,267.11456,316.08799999999997,736.0984,1744.0983999999999,747.1384,True,1
,2,612,1008,0,0,0,Le,106.46,118.73647999999999,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,comité,121.81663999999999,154.23008,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,du,157.29919999999998,169.59824,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,patrimoine,172.58,223.96016,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,est,226.92992,241.65728000000001,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,formé,244.69328000000002,272.88944,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,de,275.95856,288.23503999999997,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,sept,291.22688,311.93791999999996,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,membres,314.98496,360.8119999999999,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,répartis,363.88111999999995,400.60015999999996,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,comme,403.592,439.71488,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,suit,442.68463999999994,459.7966399999999,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,:,462.84367999999984,465.91279999999983,761.4184,1769.4184,772.4584,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,786.7384,1794.7384,797.7784,True,1
,2,612,1008,0,0,0,d’un,134.66,155.45936,786.7384,1794.7384,797.7784,True,1
,2,612,1008,0,0,0,membre,158.53952,198.95695999999998,786.7384,1794.7384,797.7784,True,1
,2,612,1008,0,0,0,du,201.95983999999999,214.23631999999998,786.7384,1794.7384,797.7784,True,1
,2,612,1008,0,0,0,conseil,217.37,251.62712,786.7384,1794.7384,797.7784,True,1
,2,612,1008,0,0,0,municipal,254.57479999999998,301.05319999999995,786.7384,1794.7384,797.7784,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,d’un,134.66,155.45936,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,représentant,158.53952,220.3856,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,du,223.43264,235.70911999999998,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,Service,238.66784,275.15504,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,des,278.22416,296.02063999999996,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,loisirs,299.12288,327.18656,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,et,330.29984,339.5072,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,de,342.53216,354.80863999999997,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,la,357.8888,366.42272,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,culture,369.49184,402.51248,799.4584,1807.4584,810.4984,True,1
,2,612,1008,0,0,0,-,106.46,110.13632,812.0584,1820.0584,823.0984,True,1
,2,612,1008,0,0,0,d’un,134.66,155.45936,812.0584,1820.0584,823.0984,True,1
,2,612,1008,0,0,0,représentant,158.53952,220.3856,812.0584,1820.0584,823.0984,True,1
,2,612,1008,0,0,0,du,223.43264,235.70911999999998,812.0584,1820.0584,823.0984,True,1
