tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,16,603.84,995.16,0.949,0.949,0.949,sud-,480.49776,501.94848,444.10703999999987,15371.50704,455.14703999999983,True,1
,16,603.84,995.16,0.949,0.949,0.949,Intersection,248.88959999999997,305.895744,450.4660799999999,15377.86608,461.5060799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,nord,308.882064,330.972,450.4660799999999,15377.86608,461.5060799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,–,333.9804,340.11863999999997,450.4660799999999,15377.86608,461.5060799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Sommet,343.21536,384.08102399999996,450.4660799999999,15377.86608,461.5060799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),387.135792,410.365056,450.4660799999999,15377.86608,461.5060799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,ouest,454.4544,481.392,456.82511999999986,15384.22512,467.8651199999998,True,1
,16,603.84,995.16,0.949,0.949,0.949,Bellevue,83.4,125.52974400000001,468.10799999999995,15395.508,479.1479999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),128.63198400000002,151.98048000000003,468.10799999999995,15395.508,479.1479999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,431.7648,475.214928,479.50896,15406.908959999999,490.54896,True,1
,16,603.84,995.16,0.949,0.949,0.949,nord-,478.317168,503.96639999999996,479.50896,15406.908959999999,490.54896,True,1
,16,603.84,995.16,0.949,0.949,0.949,Intersection,251.04,308.046144,485.868,15413.268,496.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,sud,311.032464,328.806864,485.868,15413.268,496.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,–,331.93118400000003,338.069424,485.868,15413.268,496.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,Sommet,341.04912,381.910368,485.868,15413.268,496.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),384.96403200000003,408.196608,485.868,15413.268,496.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,est,460.56816,475.27344,492.22704,15419.62704,503.26704,True,1
,16,603.84,995.16,0.949,0.949,0.949,Deux,446.77055999999993,472.44297599999993,514.9094399999999,15442.309439999999,525.94944,True,1
,16,603.84,995.16,0.949,0.949,0.949,(2),475.44695999999993,488.9599199999999,514.9094399999999,15442.309439999999,525.94944,True,1
,16,603.84,995.16,0.949,0.949,0.949,Cervidés,294.72767999999996,338.03649599999994,521.26848,15448.66848,532.3084799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),341.16081599999995,364.5313919999999,521.26848,15448.66848,532.3084799999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,directions,444.3748799999999,491.5200959999999,527.62752,15455.02752,538.66752,True,1
,16,603.84,995.16,0.949,0.949,0.949,Belvédère,83.4,132.84153600000002,534.108,15461.508,545.1479999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),135.943776,159.29227200000005,534.108,15461.508,545.1479999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,430.8,474.250128,545.508,15472.908,556.548,True,1
,16,603.84,995.16,0.949,0.949,0.949,nord-,477.352368,502.99631999999997,545.508,15472.908,556.548,True,1
,16,603.84,995.16,0.949,0.949,0.949,Rolland,297.84,335.04700799999995,551.8679999999999,15479.268,562.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),338.149248,361.49774399999995,551.8679999999999,15479.268,562.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,ouest,430.8,457.7376,558.228,15485.627999999999,569.268,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,433.92,477.370128,576.10896,15503.50896,587.14896,True,1
,16,603.84,995.16,0.949,0.949,0.949,sud-,480.472368,501.923088,576.10896,15503.50896,587.14896,True,1
,16,603.84,995.16,0.949,0.949,0.949,Bernaches,83.4,136.059696,582.468,15509.868,593.508,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),139.062576,162.295152,582.468,15509.868,593.508,True,1
,16,603.84,995.16,0.949,0.949,0.949,Souchets,293.51328,339.457344,582.468,15509.868,593.508,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),342.46022400000004,365.6928,582.468,15509.868,593.508,True,1
,16,603.84,995.16,0.949,0.949,0.949,ouest,454.44336,481.38095999999996,588.7056,15516.105599999999,599.7456,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,433.91999999999996,477.37012799999997,611.50896,15538.908959999999,622.5489600000001,True,1
,16,603.84,995.16,0.949,0.949,0.949,sud-,480.47236799999996,501.92308799999995,611.50896,15538.908959999999,622.5489600000001,True,1
,16,603.84,995.16,0.949,0.949,0.949,Bernina,83.4,121.32571200000001,617.8679999999999,15545.268,628.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),124.42795200000002,147.65611200000004,617.8679999999999,15545.268,628.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,Saint-Moritz,287.15423999999996,345.83294399999994,617.8679999999999,15545.268,628.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),348.83692799999994,372.18652799999995,617.8679999999999,15545.268,628.908,True,1
,16,603.84,995.16,0.949,0.949,0.949,est,460.55951999999996,475.2648,624.1056,15551.5056,635.1456000000001,True,1
,16,603.84,995.16,0.949,0.949,0.949,Ancêtres,285.00144,328.549824,646.90272,15574.30272,657.94272,True,1
,16,603.84,995.16,0.949,0.949,0.949,(chemin),331.554912,374.34264,646.90272,15574.30272,657.94272,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,437.2872,480.737328,646.90272,15574.30272,657.94272,True,1
,16,603.84,995.16,0.949,0.949,0.949,est,483.839568,498.424512,646.90272,15574.30272,657.94272,True,1
,16,603.84,995.16,0.949,0.949,0.949,Deux,446.76192000000003,472.43433600000003,669.7103999999999,15597.1104,680.7504,True,1
,16,603.84,995.16,0.949,0.949,0.949,(2),475.43832000000003,488.95128,669.7103999999999,15597.1104,680.7504,True,1
,16,603.84,995.16,0.949,0.949,0.949,Entremonts,288.36,344.747904,675.948,15603.348,686.988,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),347.751888,370.981152,675.948,15603.348,686.988,True,1
,16,603.84,995.16,0.949,0.949,0.949,Binette,83.4,117.729984,682.308,15609.707999999999,693.348,True,1
,16,603.84,995.16,0.949,0.949,0.949,(montée),120.71078400000002,164.81558400000003,682.308,15609.707999999999,693.348,True,1
,16,603.84,995.16,0.949,0.949,0.949,directions,444.36624,491.511456,682.3070399999999,15609.70704,693.34704,True,1
,16,603.84,995.16,0.949,0.949,0.949,Deux,446.75856,472.430976,705.1104,15632.5104,716.1504,True,1
,16,603.84,995.16,0.949,0.949,0.949,(2),475.43496,488.94791999999995,705.1104,15632.5104,716.1504,True,1
,16,603.84,995.16,0.949,0.949,0.949,Pembina,289.56,333.005712,711.348,15638.748,722.3879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(place),336.107952,369.772224,711.348,15638.748,722.3879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,directions,444.36287999999996,491.50809599999997,717.70704,15645.107039999999,728.74704,True,1
,16,603.84,995.16,0.949,0.949,0.949,Deux,446.77056000000005,472.44297600000004,740.50512,15667.90512,751.54512,True,1
,16,603.84,995.16,0.949,0.949,0.949,(2),475.44696000000005,488.95992,740.50512,15667.90512,751.54512,True,1
,16,603.84,995.16,0.949,0.949,0.949,Face,268.2096,292.70736,746.74272,15674.14272,757.7827199999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,au,295.80960000000005,308.064,746.74272,15674.14272,757.7827199999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,"900,",311.16624,332.46792000000005,746.74272,15674.14272,757.7827199999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,rue,335.518272,351.49315200000007,746.74272,15674.14272,757.7827199999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Blondin,354.59539200000006,391.082592,746.74272,15674.14272,757.7827199999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,directions,444.37488,491.520096,753.10176,15680.50176,764.14176,True,1
,16,603.84,995.16,0.949,0.949,0.949,Deux,446.76239999999996,472.43481599999996,775.9104,15703.3104,786.9504,True,1
,16,603.84,995.16,0.949,0.949,0.949,(2),475.43879999999996,488.9517599999999,775.9104,15703.3104,786.9504,True,1
,16,603.84,995.16,0.949,0.949,0.949,Blondin,83.4,120.006432,782.1479999999999,15709.547999999999,793.188,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),123.10867200000001,146.45716800000002,782.1479999999999,15709.547999999999,793.188,True,1
,16,603.84,995.16,0.949,0.949,0.949,Lesage,298.44,334.686528,782.1479999999999,15709.547999999999,793.188,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),337.672848,360.902112,782.1479999999999,15709.547999999999,793.188,True,1
,16,603.84,995.16,0.949,0.949,0.949,directions,444.36671999999993,491.51193599999993,788.50704,15715.90704,799.5470399999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,431.76239999999996,475.20811199999997,811.3104,15738.7104,822.3504,True,1
,16,603.84,995.16,0.949,0.949,0.949,nord-,478.31807999999995,503.9529599999999,811.3104,15738.7104,822.3504,True,1
,16,603.84,995.16,0.949,0.949,0.949,Morin,302.76,330.13367999999997,817.548,15744.948,828.588,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),333.23591999999996,356.584416,817.548,15744.948,828.588,True,1
,16,603.84,995.16,0.949,0.949,0.949,ouest,454.43855999999994,481.3772639999999,823.90704,15751.30704,834.94704,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,433.91999999999996,477.37012799999997,846.7103999999999,15774.1104,857.7504,True,1
,16,603.84,995.16,0.949,0.949,0.949,sud-,480.47236799999996,501.92308799999995,846.7103999999999,15774.1104,857.7504,True,1
,16,603.84,995.16,0.949,0.949,0.949,Boischâtel,83.4,134.19504000000003,852.948,15780.348,863.9879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),137.26857600000002,160.49784000000002,852.948,15780.348,863.9879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Mont-Sauvage,270.95856,342.491136,852.948,15780.348,863.9879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(chemin),345.593376,388.381104,852.948,15780.348,863.9879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,ouest,454.44336,481.38095999999996,859.30704,15786.70704,870.34704,True,1
,16,603.84,995.16,0.949,0.949,0.949,Direction,431.7672,475.217328,882.1104,15809.5104,893.1504,True,1
,16,603.84,995.16,0.949,0.949,0.949,nord-,478.319568,503.9688,882.1104,15809.5104,893.1504,True,1
,16,603.84,995.16,0.949,0.949,0.949,Boisé,83.4,110.894016,888.348,15815.748,899.3879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),113.99625600000002,137.22883200000004,888.348,15815.748,899.3879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,Rolland,297.84096,335.04796799999997,888.348,15815.748,899.3879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,(rue),338.150208,361.498704,888.348,15815.748,899.3879999999999,True,1
,16,603.84,995.16,0.949,0.949,0.949,ouest,454.4544,481.392,894.70704,15822.107039999999,905.74704,True,1
,16,603.84,995.16,0.949,0.949,0.949,1,519.6,524.604,946.245,15873.645,955.245,True,1
O,16,603.84,995.16,0.949,0.949,0.949,Règlement,83.16,119.71788,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,SQ-2023,121.44,151.09402799999998,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,(Avis,152.76072,170.138376,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,de,171.96184799999997,180.32505599999996,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,motion,182.04239999999996,206.56922399999993,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,–,208.32,212.34,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,15,214.2,223.09384799999998,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,mai,224.76054,237.5562,966.97056,15894.37056,975.0105599999999,True,1
O,16,603.84,995.16,0.949,0.949,0.949,2023),239.4,260.111844,966.97056,15894.37056,975.0105599999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,431.76,475.210128,52.548,15975.108,63.587999999999965,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord-,478.312368,503.95631999999995,52.548,15975.108,63.587999999999965,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bois-Francs,83.4,142.197936,58.78800000000001,15981.348,69.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),145.20192,168.43891200000002,58.78800000000001,15981.348,69.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,Cimes,300.84384,332.039568,58.78800000000001,15981.348,69.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),335.163888,358.392048,58.78800000000001,15981.348,69.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.56,475.26528,65.14800000000002,15987.707999999999,76.18799999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.93103999999994,477.38116799999995,83.15049999999997,16005.7105,94.19049999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.48340799999994,501.93412799999993,83.15049999999997,16005.7105,94.19049999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bois-Joli,83.4,124.96891199999999,89.38810000000001,16011.9481,100.42809999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),128.038032,151.27392,89.38810000000001,16011.9481,100.42809999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,Pierre-Péladeau,266.8848,346.44345599999997,89.38810000000001,16011.9481,100.42809999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,(chemin),349.424256,392.213088,89.38810000000001,16011.9481,100.42809999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.57055999999994,475.27583999999996,95.74713999999994,16018.307139999999,106.78713999999991,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.90896,477.359088,118.55039999999997,16041.1104,129.59039999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.461328,501.91204799999997,118.55039999999997,16041.1104,129.59039999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bonshommes,83.4,150.70425600000002,124.78800000000001,16047.348,135.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),153.70713600000002,176.93971200000001,124.78800000000001,16047.348,135.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,Champagnac,283.79807999999997,349.29950399999996,124.78800000000001,16047.348,135.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),352.30238399999996,375.53385599999996,124.78800000000001,16047.348,135.82799999999997,True,1
,17,603.84,995.16,0.949,0.949,0.949,ouest,454.43232,481.36992,131.14703999999995,16053.70704,142.1870399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.91999999999996,477.37012799999997,153.95039999999995,16076.5104,164.9903999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.47236799999996,501.92308799999995,153.95039999999995,16076.5104,164.9903999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bord-du-Lac,83.4,144.00187200000002,160.188,16082.748,171.22799999999995,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),147.004752,170.23512000000002,160.188,16082.748,171.22799999999995,True,1
,17,603.84,995.16,0.949,0.949,0.949,Lac-Renaud,276.72144000000003,336.728256,160.188,16082.748,171.22799999999995,True,1
,17,603.84,995.16,0.949,0.949,0.949,(chemin),339.70905600000003,382.612704,160.188,16082.748,171.22799999999995,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.55951999999996,475.2648,166.54703999999992,16089.107039999999,177.5870399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,431.76719999999995,475.21732799999995,189.34703999999988,16111.90704,200.38703999999984,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord-,478.31956799999995,503.96879999999993,189.34703999999988,16111.90704,200.38703999999984,True,1
,17,603.84,995.16,0.949,0.949,0.949,Champs,296.04143999999997,337.06939199999994,195.58463999999992,16118.144639999999,206.62463999999989,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),340.072272,363.30484799999994,195.58463999999992,16118.144639999999,206.62463999999989,True,1
,17,603.84,995.16,0.949,0.949,0.949,ouest,454.45439999999996,481.39199999999994,201.94367999999986,16124.50368,212.98367999999982,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bosquets,83.4,129.35068800000002,213.34799999999996,16135.908,224.38799999999992,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),132.35356800000002,155.58614400000002,213.34799999999996,16135.908,224.38799999999992,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.93008,477.380208,224.6289599999999,16147.18896,235.66895999999986,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.482448,501.93316799999997,224.6289599999999,16147.18896,235.66895999999986,True,1
,17,603.84,995.16,0.949,0.949,0.949,Vallée-du-Golf,281.28,351.550704,230.98799999999994,16153.547999999999,242.0279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),354.72580800000003,377.953968,230.98799999999994,16153.547999999999,242.0279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.5696,475.27488,237.34703999999988,16159.90704,248.38703999999984,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.93104000000005,477.38116800000006,260.02895999999987,16182.58896,271.06895999999983,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.48340800000005,501.93412800000004,260.02895999999987,16182.58896,271.06895999999983,True,1
,17,603.84,995.16,0.949,0.949,0.949,Boucle,83.4,117.010176,266.3879999999999,16188.948,277.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),120.11241600000001,143.34499200000002,266.3879999999999,16188.948,277.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Vallée-du-Golf,281.28096,351.551664,266.3879999999999,16188.948,277.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),354.72676800000005,377.954928,266.3879999999999,16188.948,277.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,ouest,454.4544000000001,481.39200000000005,272.74703999999986,16195.30704,283.7870399999998,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.91999999999996,477.37012799999997,295.42895999999996,16217.988959999999,306.4689599999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.47236799999996,501.92308799999995,295.42895999999996,16217.988959999999,306.4689599999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bougeoir,83.4,127.50148800000002,301.788,16224.348,312.828,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),130.549632,153.77889600000003,301.788,16224.348,312.828,True,1
,17,603.84,995.16,0.949,0.949,0.949,Neiges,299.39759999999995,333.70991999999995,301.788,16224.348,312.828,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),336.71279999999996,359.94537599999995,301.788,16224.348,312.828,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.55951999999996,475.2648,308.14703999999995,16230.70704,319.1870399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,431.7672,475.217328,330.8255999999999,16253.3856,341.86559999999986,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord-,478.319568,503.9688,330.8255999999999,16253.3856,341.86559999999986,True,1
,17,603.84,995.16,0.949,0.949,0.949,Intersection,244.92624,301.932384,337.18463999999994,16259.744639999999,348.2246399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord,304.91870400000005,327.00864,337.18463999999994,16259.744639999999,348.2246399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,–,330.01704,336.15528,337.18463999999994,16259.744639999999,348.2246399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Montagne,339.252,388.2144,337.18463999999994,16259.744639999999,348.2246399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),391.20072000000005,414.42998400000005,337.18463999999994,16259.744639999999,348.2246399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.57056,475.27584,343.5436799999999,16266.10368,354.58367999999984,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bouleaux,83.4,129.22041600000003,354.948,16277.508,365.98799999999994,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),132.22440000000003,155.57289600000004,354.948,16277.508,365.98799999999994,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,431.76816,475.21828800000003,366.2289599999999,16288.78896,377.2689599999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord-,478.320528,503.96976,366.2289599999999,16288.78896,377.2689599999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Intersection,247.08,304.086144,372.58799999999997,16295.148,383.62799999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud,307.072464,324.84686400000004,372.58799999999997,16295.148,383.62799999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,–,327.971184,334.109424,372.58799999999997,16295.148,383.62799999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,Montagne,337.08912000000004,386.05152000000004,372.58799999999997,16295.148,383.62799999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),389.0378400000001,412.2671040000001,372.58799999999997,16295.148,383.62799999999993,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.57152,475.27680000000004,378.9470399999999,16301.507039999999,389.98703999999987,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.93104,477.381168,401.6289599999999,16324.18896,412.66895999999986,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.483408,501.934128,401.6289599999999,16324.18896,412.66895999999986,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bourg-du-Lac,83.4,150.11803200000003,407.98799999999994,16330.547999999999,419.0279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),153.120912,176.35128000000003,407.98799999999994,16330.547999999999,419.0279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Morin,302.76480000000004,330.13848,407.98799999999994,16330.547999999999,419.0279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),333.24072,356.589216,407.98799999999994,16330.547999999999,419.0279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.57056,475.27584,414.3470399999999,16336.90704,425.38703999999984,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,431.7672,475.212912,437.02895999999987,16359.58896,448.06895999999983,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord-,478.32288,503.95775999999995,437.02895999999987,16359.58896,448.06895999999983,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bourgeons,83.4,136.664688,443.3879999999999,16365.948,454.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),139.66756800000002,162.90014400000004,443.3879999999999,16365.948,454.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Mont-Sauvage,270.95856,342.491136,443.3879999999999,16365.948,454.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,(chemin),345.593376,388.381104,443.3879999999999,16365.948,454.4279999999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.55951999999996,475.2648,449.74703999999986,16372.30704,460.7870399999998,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.91999999999996,477.37012799999997,472.42368,16394.98368,483.46368,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.47236799999996,501.92308799999995,472.42368,16394.98368,483.46368,True,1
,17,603.84,995.16,0.949,0.949,0.949,Capucines,290.52144,342.462432,478.7827199999999,16401.34272,489.82272,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),345.586752,368.818224,478.7827199999999,16401.34272,489.82272,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.55951999999996,475.2648,485.14176,16407.70176,496.18176,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.92624,477.376368,507.82896,16430.38896,518.86896,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.478608,501.929328,507.82896,16430.38896,518.86896,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bourg-Joli,83.4,133.00713600000003,514.188,16436.748,525.2280000000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),136.08067200000002,159.30993600000002,514.188,16436.748,525.2280000000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,Pierre-Péladeau,266.88,346.43865600000004,514.188,16436.748,525.2280000000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,(chemin),349.419456,392.208288,514.188,16436.748,525.2280000000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.56576,475.27104,520.5470399999999,16443.10704,531.58704,True,1
,17,603.84,995.16,0.949,0.949,0.949,Entrée,263.88,296.410464,543.228,16465.788,554.268,True,1
,17,603.84,995.16,0.949,0.949,0.949,vers,299.512704,320.270112,543.228,16465.788,554.268,True,1
,17,603.84,995.16,0.949,0.949,0.949,l’autoroute,323.274096,374.637696,543.228,16465.788,554.268,True,1
,17,603.84,995.16,0.949,0.949,0.949,des,377.739936,395.376336,543.228,16465.788,554.268,True,1
,17,603.84,995.16,0.949,0.949,0.949,Deux,446.76863999999995,472.44105599999995,543.228,16465.788,554.268,True,1
,17,603.84,995.16,0.949,0.949,0.949,(2),475.44503999999995,488.9579999999999,543.228,16465.788,554.268,True,1
,17,603.84,995.16,0.949,0.949,0.949,Laurentides,300.84191999999996,358.41551999999996,555.9460799999999,16478.50608,566.9860799999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,directions,444.3729599999999,491.5181759999999,555.9460799999999,16478.50608,566.9860799999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,431.74512000000004,475.19524800000005,578.6256000000001,16501.1856,589.6656,True,1
,17,603.84,995.16,0.949,0.949,0.949,nord-,478.29748800000004,503.94672,578.6256000000001,16501.1856,589.6656,True,1
,17,603.84,995.16,0.949,0.949,0.949,Charette,295.3128,337.68652799999995,584.98464,16507.54464,596.0246400000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),340.672848,363.901008,584.98464,16507.54464,596.0246400000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,ouest,454.43232000000006,481.36992000000004,591.34368,16513.90368,602.38368,True,1
,17,603.84,995.16,0.949,0.949,0.949,Bourret,83.4,119.576976,602.748,16525.308,613.788,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),122.63174400000003,145.86100800000003,602.748,16525.308,613.788,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.91231999999997,477.362448,614.02896,16536.58896,625.0689600000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,sud-,480.46468799999997,501.91540799999996,614.02896,16536.58896,625.0689600000001,True,1
,17,603.84,995.16,0.949,0.949,0.949,Montagne,291.96,340.9224,620.3879999999999,16542.948,631.428,True,1
,17,603.84,995.16,0.949,0.949,0.949,(rue),344.02464,367.2528,620.3879999999999,16542.948,631.428,True,1
,17,603.84,995.16,0.949,0.949,0.949,est,460.55183999999997,475.25712,626.74704,16549.30704,637.7870399999999,True,1
,17,603.84,995.16,0.949,0.949,0.949,Direction,433.91999999999996,477.37012799999997,649.42704,16571.98704,660.46704,True,1
