tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,18,612,1008,0.349,0.349,0.349,"12,9",260.93,278.74100000000004,909.957,18045.957,918.957,True,1
,18,612,1008,0.349,0.349,0.349,%,281.09000000000003,288.30800000000005,909.957,18045.957,918.957,True,1
,18,612,1008,0.349,0.349,0.349,"12,8",330.55,348.36100000000005,909.957,18045.957,918.957,True,1
,18,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,909.957,18045.957,918.957,True,1
,18,612,1008,0.349,0.349,0.349,"11,7",425.23,443.04100000000005,909.957,18045.957,918.957,True,1
,18,612,1008,0.349,0.349,0.349,%,445.39000000000004,452.60800000000006,909.957,18045.957,918.957,True,1
,18,612,1008,0.349,0.349,0.349,15-64,118.82,143.11700000000002,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,ans,145.47500000000002,158.813,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,"64,3",260.93,278.74100000000004,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,%,281.09000000000003,288.30800000000005,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,"62,1",330.55,348.36100000000005,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,"58,8",425.23,443.04100000000005,923.637,18059.637,932.637,True,1
,18,612,1008,0.349,0.349,0.349,%,445.39000000000004,452.60800000000006,923.637,18059.637,932.637,True,1
O,18,612,1008,0.251,0.251,0.251,18,113.42,121.5368,954.28248,18090.28248,961.24248,True,1
O,18,612,1008,0.251,0.251,0.251,|,125.18,126.92696000000001,954.28248,18090.28248,961.24248,True,1
O,18,612,1008,0.251,0.251,0.251,4.,130.56704000000002,136.2812,954.28248,18090.28248,961.24248,True,1
O,18,612,1008,0.251,0.251,0.251,Tendances,138.0908,171.09512,954.28248,18090.28248,961.24248,True,1
O,18,612,1008,0.251,0.251,0.251,démographiques,172.87688,223.85192000000004,954.28248,18090.28248,961.24248,True,1
,19,612,1008,0.349,0.349,0.349,65,118.82,129.314,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,ans,131.672,145.01,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,et,147.386,155.36899999999997,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,+,157.7,162.92,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,"20,7",260.93,278.74100000000004,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,%,281.09000000000003,288.30800000000005,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,"25,1",330.55,348.36100000000005,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,"29,6",425.23,443.04100000000005,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,%,445.39000000000004,452.60800000000006,115.697,18259.697,124.697,True,1
,19,612,1008,0.349,0.349,0.349,Âge,118.82,134.363,128.53700000000003,18272.537,137.53700000000003,True,1
,19,612,1008,0.349,0.349,0.349,moyen,136.703,163.64,128.53700000000003,18272.537,137.53700000000003,True,1
,19,612,1008,0.349,0.349,0.349,-,272.93,276.278,128.53700000000003,18272.537,137.53700000000003,True,1
,19,612,1008,0.349,0.349,0.349,"47,4",335.23,353.04100000000005,128.53700000000003,18272.537,137.53700000000003,True,1
,19,612,1008,0.349,0.349,0.349,"49,3",430.03,447.841,128.53700000000003,18272.537,137.53700000000003,True,1
,19,612,1008,0.349,0.349,0.349,Taille,118.82,139.862,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,moyenne,142.202,178.805,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,des,181.163,194.852,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,ménages,197.09300000000002,232.166,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,2,271.97,277.19000000000005,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,2,341.47,346.69000000000005,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,"1,9",432.67,445.20700000000005,141.37700000000007,18285.377,150.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,Ménage,118.82,150.923,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,d’une,153.254,175.01600000000002,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,personne,177.356,214.211,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,"35,9",265.73,283.54100000000005,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,"38,4",330.55,348.36100000000005,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,"44,4",425.23,443.04100000000005,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,%,445.39000000000004,452.60800000000006,155.05700000000002,18299.057,164.05700000000002,True,1
,19,612,1008,0.349,0.349,0.349,Première,118.82,154.622,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,langue,156.962,183.035,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,:,185.42,187.67,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,français,189.98,220.742,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,93,264.65,275.144,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,%,277.50199999999995,284.71999999999997,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,"93,4",330.55,348.36100000000005,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,94,428.95,439.444,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,%,441.80199999999996,449.02,167.89700000000005,18311.897,176.89700000000005,True,1
,19,612,1008,0.349,0.349,0.349,Propriétaire,118.82,165.78199999999998,180.73700000000008,18324.737,189.73700000000008,True,1
,19,612,1008,0.349,0.349,0.349,-,272.93,276.278,180.73700000000008,18324.737,189.73700000000008,True,1
,19,612,1008,0.349,0.349,0.349,"68,8",330.55,348.36100000000005,180.73700000000008,18324.737,189.73700000000008,True,1
,19,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,180.73700000000008,18324.737,189.73700000000008,True,1
,19,612,1008,0.349,0.349,0.349,"56,9",425.23,443.04100000000005,180.73700000000008,18324.737,189.73700000000008,True,1
,19,612,1008,0.349,0.349,0.349,%,445.39000000000004,452.60800000000006,180.73700000000008,18324.737,189.73700000000008,True,1
,19,612,1008,0.349,0.349,0.349,Certificat,118.82,155.63,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,postsecondaire,157.934,217.94600000000003,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,-,272.93,276.278,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,"61,2",330.55,348.36100000000005,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,57,428.95,439.444,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,%,441.80199999999996,449.02,193.577,18337.577,202.577,True,1
,19,612,1008,0.349,0.349,0.349,Universitaire,118.82,169.256,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,ou,171.596,181.748,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,plus,184.052,200.171,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,-,272.93,276.278,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,"20,4",330.55,348.36100000000005,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,%,350.71000000000004,357.92800000000005,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,"18,5",425.23,443.04100000000005,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,%,445.39000000000004,452.60800000000006,207.25700000000006,18351.257,216.25700000000006,True,1
,19,612,1008,0.349,0.349,0.349,Travaille,118.82,152.21,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,hors,154.55,171.85699999999997,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,sdr,174.071,186.33800000000002,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,-,272.93,276.278,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,56,334.15,344.644,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,%,347.00199999999995,354.21999999999997,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,53,428.95,439.444,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,%,441.80199999999996,449.02,220.09699999999998,18364.097,229.09699999999998,True,1
,19,612,1008,0.349,0.349,0.349,En,113.42,123.599,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,"somme,",125.534,156.33200000000002,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,la,158.24900000000002,164.87300000000002,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,population,166.75400000000002,209.063,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,de,210.998,220.79000000000002,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,Sainte-Adèle,222.743,273.584,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,s’est,275.537,293.258,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,stabilisée,295.18399999999997,331.598,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,au,333.551,343.01,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,cours,344.945,366.608,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,des,368.56100000000004,382.286,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,dernières,384.257,421.13000000000005,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,années.,423.101,453.15200000000004,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,Celle-ci,455.096,484.88200000000006,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,est,486.817,498.78700000000003,255.37700000000007,18399.377,264.37700000000007,True,1
,19,612,1008,0.349,0.349,0.349,vieillissante,113.42,158.798,267.8570000000001,18411.857,276.8570000000001,True,1
,19,612,1008,0.349,0.349,0.349,et,161.138,169.12099999999998,267.8570000000001,18411.857,276.8570000000001,True,1
,19,612,1008,0.349,0.349,0.349,parle,171.452,191.04500000000002,267.8570000000001,18411.857,276.8570000000001,True,1
,19,612,1008,0.349,0.349,0.349,très,193.385,208.52299999999997,267.8570000000001,18411.857,276.8570000000001,True,1
,19,612,1008,0.349,0.349,0.349,majoritairement,210.73699999999997,273.656,267.8570000000001,18411.857,276.8570000000001,True,1
,19,612,1008,0.349,0.349,0.349,français.,275.96,308.783,267.8570000000001,18411.857,276.8570000000001,True,1
,19,612,1008,0.349,0.349,0.349,La,113.42,122.56400000000001,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,population,124.571,166.997,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,du,169.05800000000002,179.12,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,secteur,181.18100000000004,210.45800000000003,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,centre,212.48300000000003,237.87200000000004,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,est,239.94200000000004,251.91200000000003,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,également,253.964,295.16600000000005,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,considérablement,297.41,367.754,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,plus,369.91,386.038,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,"âgée,",388.13500000000005,408.87100000000004,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,moins,410.90500000000003,434.46700000000004,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,"éduquée,",436.5640000000001,473.12200000000007,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,moins,475.0390000000001,498.60100000000006,290.207,18434.207,299.207,True,1
,19,612,1008,0.349,0.349,0.349,propriétaire,113.42,159.917,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,de,162.257,172.049,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,sa,174.353,182.77700000000002,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,résidence,185.045,222.96200000000002,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,et,225.32,233.303,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,a,235.49,239.96300000000002,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,une,242.231,257.027,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,propension,259.385,303.818,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,plus,306.12199999999996,322.133,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,importante,324.491,368.06,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,à,370.427,374.90000000000003,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,habiter,377.15,405.11300000000006,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,seule.,407.38100000000003,430.0880000000001,302.687,18446.687,311.687,True,1
,19,612,1008,0.349,0.349,0.349,Il,113.42,118.064,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,y,120.395,125.039,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,a,127.343,131.816,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,donc,134.075,153.443,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,lieu,155.774,169.76,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,de,172.06400000000002,181.73000000000002,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,croire,184.07000000000002,206.90300000000002,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,qu’avec,209.135,239.204,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,le,241.50800000000004,248.40200000000004,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,vieillissement,250.598,303.671,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,de,305.975,315.65000000000003,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,la,317.99,324.58700000000005,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,"population,",326.84600000000006,371.081,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,la,373.385,380.0,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,demande,382.268,418.646,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,pour,421.00399999999996,439.34599999999995,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,des,441.6049999999999,455.2219999999999,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,logements,457.57999999999987,498.3859999999999,325.12700000000007,18469.127,334.12700000000007,True,1
,19,612,1008,0.349,0.349,0.349,au,113.42,122.879,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,centre,126.605,151.99400000000003,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,de,155.729,165.52100000000002,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,l’agglomération,169.157,229.69099999999997,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,ira,233.41699999999997,243.173,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,en,246.84499999999997,256.655,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,"augmentant,",260.381,309.782,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,alors,313.508,332.273,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,que,336.035,350.75,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,le,354.494,361.28900000000004,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,solde,365.033,385.9670000000001,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,immobilier,389.71100000000007,431.2280000000001,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,actuel,435.31,459.14200000000005,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,n’est,462.877,481.588,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,pas,485.305,498.679,337.4870000000001,18481.487,346.4870000000001,True,1
,19,612,1008,0.349,0.349,0.349,réellement,113.42,155.693,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,en,158.591,168.401,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,mesure,171.407,200.52200000000005,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,de,203.52800000000002,213.32000000000005,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,l’accueillir.,216.22700000000003,257.07800000000003,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,C’est,260.09299999999996,279.87499999999994,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,donc,282.87199999999996,302.28499999999997,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,dire,305.29099999999994,320.48299999999995,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,que,323.50699999999995,338.32099999999997,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,si,341.36299999999994,347.474,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,une,350.46199999999993,365.15899999999993,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,densification,368.20099999999996,418.6730000000001,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,du,421.6790000000001,431.7410000000001,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,centre,434.74700000000007,460.0370000000001,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,n’est,463.0520000000001,481.87100000000004,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,pas,484.868,498.24199999999996,349.967,18493.967,358.967,True,1
,19,612,1008,0.349,0.349,0.349,"entreprise,",113.42,155.738,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,les,157.89800000000002,168.626,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,ainés,170.984,191.288,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,et,193.538,201.52100000000002,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,les,203.85200000000003,214.553,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,gens,216.911,235.154,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,à,237.42200000000003,241.89500000000004,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,plus,244.14500000000004,260.228,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,faibles,262.604,288.065,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,revenus,290.423,321.743,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,n’auront,323.957,357.04099999999994,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,d’autres,359.25499999999994,390.83599999999996,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,choix,393.1939999999999,414.2,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,que,416.45899999999995,431.27299999999997,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,de,433.61299999999994,443.405,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,se,445.5919999999999,454.2949999999999,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,délocaliser,456.6349999999999,498.476,362.327,18506.327,371.327,True,1
,19,612,1008,0.349,0.349,0.349,pour,113.42,131.906,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,obtenir,137.882,166.55600000000004,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,des,172.532,186.257,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,logements,192.305,233.24599999999998,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,"adaptés,",239.18599999999998,272.16200000000003,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,ce,278.14700000000005,287.402,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,qui,293.43199999999996,305.654,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,aura,311.78299999999996,328.991,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,un,335.048,345.092,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,impact,351.11299999999994,377.825,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,sur,383.846,396.09499999999997,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,la,402.07099999999997,408.695,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,mixité,414.65299999999996,438.82699999999994,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,sociale,444.866,471.77599999999995,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,et,477.83299999999997,485.852,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,la,491.85499999999996,498.479,374.807,18518.807,383.807,True,1
,19,612,1008,0.349,0.349,0.349,complémentarité,113.42,180.39800000000002,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,économique.,182.36,233.057,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,De,234.88400000000001,246.485,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,"plus,",248.42899999999997,266.546,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,l’absence,268.46299999999997,304.7509999999999,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,de,306.59599999999995,316.3879999999999,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,renouvèlement,318.34099999999995,378.03799999999995,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,du,379.9819999999999,390.0439999999999,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,cadre,391.8619999999999,413.651,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,bâti,415.604,430.47200000000004,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,aura,432.398,449.60600000000005,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,pour,451.46900000000005,469.95500000000004,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,impact,471.85400000000004,498.341,387.16700000000003,18531.167,396.16700000000003,True,1
,19,612,1008,0.349,0.349,0.349,une,113.42,128.243,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,baisse,133.427,157.71800000000002,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,de,162.90200000000002,172.69400000000002,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,la,177.87800000000001,184.502,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,valeur,189.614,213.959,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,relative,219.089,248.52800000000002,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,des,253.712,267.437,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,bâtiments,272.639,311.798,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,en,317.0,326.81,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,place,331.976,352.676,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,et,357.761,365.78000000000003,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,par,370.937,383.69,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,"conséquent,",388.90999999999997,437.32099999999997,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,entrainera,442.4959999999999,482.834,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,un,487.94599999999997,497.98999999999995,399.64700000000005,18543.647,408.64700000000005,True,1
,19,612,1008,0.349,0.349,0.349,vieillissement,113.42,166.493,412.00700000000006,18556.007,421.00700000000006,True,1
,19,612,1008,0.349,0.349,0.349,rapide,169.508,194.18600000000004,412.00700000000006,18556.007,421.00700000000006,True,1
